%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
1.0, -179.1168975830078, -87.95496368408203, -1171.0823974609375, -494.3904724121094, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245592183653E9, 2020-10-11 17:38:41.836
2.0, -69.95295715332031, 37.69819259643555, -1058.365478515625, -278.0540771484375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559218522422E9, 2020-10-11 17:38:41.852
2.0, -205.29246520996094, -119.99842834472656, -1200.0927734375, -413.5674743652344, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559218522422E9, 2020-10-11 17:38:41.852
3.0, -163.26719665527344, -79.58132934570312, -1166.572021484375, -206.33401489257812, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559218530383E9, 2020-10-11 17:38:41.853
3.0, 39.87294387817383, 147.5652313232422, -960.7765502929688, -245.77127075195312, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559218530383E9, 2020-10-11 17:38:41.853
4.0, -64.25334930419922, 33.573081970214844, -1078.026123046875, -130.79177856445312, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455921866501E9, 2020-10-11 17:38:41.866
4.0, -160.77642822265625, -82.29650115966797, -1175.0205078125, 51.1805305480957, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455921866501E9, 2020-10-11 17:38:41.866
5.0, -33.365516662597656, 70.35873413085938, -1028.068603515625, -139.0083465576172, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559218821807E9, 2020-10-11 17:38:41.882
5.0, -29.28528594970703, 78.23497009277344, -1029.2989501953125, 3.5529048442840576, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559218821807E9, 2020-10-11 17:38:41.882
6.0, -189.78683471679688, -118.9363021850586, -1217.004638671875, 151.83993530273438, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559218829331E9, 2020-10-11 17:38:41.882
6.0, -103.61579895019531, -19.372682571411133, -1118.49560546875, 45.62677764892578, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559218829331E9, 2020-10-11 17:38:41.882
7.0, 25.93059539794922, 133.30873107910156, -964.1050415039062, 282.9851379394531, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219128923E9, 2020-10-11 17:38:41.912
7.0, -168.73867797851562, -76.34257507324219, -1159.0548095703125, 103.48677062988281, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219128923E9, 2020-10-11 17:38:41.912
8.0, -167.9271240234375, -83.50074768066406, -1163.2322998046875, 282.6747131347656, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219135897E9, 2020-10-11 17:38:41.913
8.0, -43.50812530517578, 67.748291015625, -1021.1348266601562, 183.15599060058594, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219135897E9, 2020-10-11 17:38:41.913
9.0, -107.86058807373047, -14.368695259094238, -1106.875732421875, 325.3133239746094, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219143612E9, 2020-10-11 17:38:41.914
9.0, -207.734619140625, -134.6438751220703, -1212.6513671875, 503.646728515625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219143612E9, 2020-10-11 17:38:41.914
10.0, -72.39511108398438, 23.591289520263672, -1062.7374267578125, 322.197998046875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245592192674E9, 2020-10-11 17:38:41.926
10.0, -48.33259582519531, 48.33820724487305, -1044.5653076171875, 475.85552978515625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245592192674E9, 2020-10-11 17:38:41.926
11.0, -226.6472930908203, -158.57550048828125, -1246.916259765625, 608.3078002929688, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455921942684E9, 2020-10-11 17:38:41.942
11.0, -156.9729461669922, -69.25920867919922, -1154.7576904296875, 504.0693359375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455921942684E9, 2020-10-11 17:38:41.942
12.0, -52.85787582397461, 54.5913200378418, -1026.8792724609375, 713.307373046875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219429557E9, 2020-10-11 17:38:41.942
12.0, -172.34768676757812, -96.20518493652344, -1178.0311279296875, 577.1993408203125, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219429557E9, 2020-10-11 17:38:41.942
13.0, -153.52102661132812, -75.98728942871094, -1154.8624267578125, 784.107421875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455921956514E9, 2020-10-11 17:38:41.956
13.0, 5.480823516845703, 108.59547424316406, -992.5657348632812, 707.0131225585938, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455921956514E9, 2020-10-11 17:38:41.956
14.0, -107.47911834716797, -21.369789123535156, -1115.51123046875, 811.1469116210938, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219725983E9, 2020-10-11 17:38:41.972
14.0, -215.364013671875, -150.7815399169922, -1226.466552734375, 992.633056640625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219725983E9, 2020-10-11 17:38:41.972
15.0, -75.2673568725586, 13.803970336914062, -1065.7742919921875, 811.1132202148438, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219734218E9, 2020-10-11 17:38:41.973
15.0, -54.90734100341797, 44.7142448425293, -1047.29541015625, 956.2699584960938, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559219734218E9, 2020-10-11 17:38:41.973
16.0, -236.15785217285156, -166.51904296875, -1249.1602783203125, 1098.4384765625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455921986544E9, 2020-10-11 17:38:41.986
16.0, -143.72622680664062, -64.10562133789062, -1149.316162109375, 1000.5242309570312, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455921986544E9, 2020-10-11 17:38:41.986
17.0, -16.4910888671875, 88.50473022460938, -1001.941650390625, 1225.0809326171875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220185828E9, 2020-10-11 17:38:42.018
17.0, -178.02110290527344, -99.38036346435547, -1176.6846923828125, 1069.9217529296875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220185828E9, 2020-10-11 17:38:42.018
18.0, -194.19992065429688, -123.8580093383789, -1193.3834228515625, 1249.9437255859375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922019378E9, 2020-10-11 17:38:42.019
18.0, -33.070064544677734, 64.43473815917969, -1026.9129638671875, 1162.6021728515625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922019378E9, 2020-10-11 17:38:42.019
19.0, -135.20298767089844, -51.001014709472656, -1147.229248046875, 1274.97119140625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220201137E9, 2020-10-11 17:38:42.020
19.0, -240.94117736816406, -175.69676208496094, -1248.4384765625, 1471.1363525390625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220201137E9, 2020-10-11 17:38:42.020
20.0, -78.64822387695312, 6.286771774291992, -1066.073486328125, 1304.41162109375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220208683E9, 2020-10-11 17:38:42.020
20.0, -38.477962493896484, 60.2310905456543, -1028.8839111328125, 1458.9368896484375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220208683E9, 2020-10-11 17:38:42.020
21.0, -227.53738403320312, -161.1747283935547, -1240.4312744140625, 1598.9810791015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245592203145E9, 2020-10-11 17:38:42.031
21.0, -108.38043212890625, -24.17845344543457, -1098.9134521484375, 1526.3896484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245592203145E9, 2020-10-11 17:38:42.031
22.0, 5.720177173614502, 106.84519958496094, -989.2035522460938, 1728.49951171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220465188E9, 2020-10-11 17:38:42.046
22.0, -176.20726013183594, -98.8044204711914, -1185.7576904296875, 1561.9710693359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220465188E9, 2020-10-11 17:38:42.046
23.0, -200.23985290527344, -127.44831085205078, -1205.388427734375, 1736.3719482421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220624552E9, 2020-10-11 17:38:42.062
23.0, -30.788726806640625, 64.28140258789062, -1020.9552612304688, 1660.7249755859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220624552E9, 2020-10-11 17:38:42.062
24.0, -132.28961181640625, -44.96107864379883, -1129.128173828125, 1775.5960693359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922063368E9, 2020-10-11 17:38:42.063
24.0, -227.71690368652344, -163.6804656982422, -1235.5919189453125, 1977.3375244140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922063368E9, 2020-10-11 17:38:42.063
25.0, -89.61735534667969, -8.05200481414795, -1101.580078125, 1783.3189697265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922076475E9, 2020-10-11 17:38:42.076
25.0, -55.48702621459961, 42.791934967041016, -1045.7470703125, 1940.5443115234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922076475E9, 2020-10-11 17:38:42.076
26.0, -238.10260009765625, -168.74053955078125, -1242.361083984375, 2090.12158203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220924673E9, 2020-10-11 17:38:42.092
26.0, -136.78871154785156, -53.85456085205078, -1129.0196533203125, 2002.031982421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220924673E9, 2020-10-11 17:38:42.092
27.0, -10.832620620727539, 88.52342987060547, -1009.8515014648438, 2203.91357421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220932815E9, 2020-10-11 17:38:42.093
27.0, -173.57810974121094, -92.59244537353516, -1174.3360595703125, 2058.39599609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559220932815E9, 2020-10-11 17:38:42.093
28.0, -172.66183471679688, -101.30267333984375, -1186.300048828125, 2250.11279296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221232188E9, 2020-10-11 17:38:42.123
28.0, -17.773874282836914, 86.26079559326172, -1000.2923583984375, 2166.68310546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221232188E9, 2020-10-11 17:38:42.123
29.0, -105.20525360107422, -15.786117553710938, -1105.48828125, 2281.15380859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221238432E9, 2020-10-11 17:38:42.123
29.0, -246.95867919921875, -174.2868194580078, -1263.5963134765625, 2455.317138671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221238432E9, 2020-10-11 17:38:42.123
30.0, -77.1148681640625, 10.834489822387695, -1080.760009765625, 2287.638916015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221245973E9, 2020-10-11 17:38:42.124
30.0, -35.75905227661133, 63.353904724121094, -1034.5797119140625, 2440.013671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221245973E9, 2020-10-11 17:38:42.124
31.0, -246.9399871826172, -171.45945739746094, -1259.6544189453125, 2575.8916015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922152891E9, 2020-10-11 17:38:42.152
31.0, -167.22775268554688, -87.6669921875, -1172.66064453125, 2472.311279296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922152891E9, 2020-10-11 17:38:42.152
32.0, -32.92420959472656, 62.647064208984375, -1029.6693115234375, 2674.731689453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221536357E9, 2020-10-11 17:38:42.153
32.0, -159.84519958496094, -90.21760559082031, -1178.0460205078125, 2553.9384765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221536357E9, 2020-10-11 17:38:42.153
33.0, -151.38180541992188, -80.74817657470703, -1162.357177734375, 2765.775634765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245592215433E9, 2020-10-11 17:38:42.154
33.0, -40.50124740600586, 45.795074462890625, -1044.9991455078125, 2630.555908203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245592215433E9, 2020-10-11 17:38:42.154
34.0, -126.97147369384766, -47.14143753051758, -1141.54833984375, 2755.49853515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221665056E9, 2020-10-11 17:38:42.166
34.0, -221.06735229492188, -148.73582458496094, -1229.40234375, 2971.399169921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221665056E9, 2020-10-11 17:38:42.166
35.0, -89.74825286865234, 1.5408388376235962, -1088.0528564453125, 2772.7431640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221821413E9, 2020-10-11 17:38:42.182
35.0, -42.50209426879883, 50.372711181640625, -1045.380615234375, 2924.444580078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221821413E9, 2020-10-11 17:38:42.182
36.0, -210.3974151611328, -141.7197723388672, -1221.1109619140625, 3097.744140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221830072E9, 2020-10-11 17:38:42.183
36.0, -141.0484619140625, -68.52244567871094, -1152.992431640625, 2985.087158203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221830072E9, 2020-10-11 17:38:42.183
37.0, -14.613658905029297, 73.17488098144531, -1022.4624633789062, 3184.36962890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221964822E9, 2020-10-11 17:38:42.196
37.0, -190.97238159179688, -120.2452621459961, -1213.896728515625, 3026.207275390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559221964822E9, 2020-10-11 17:38:42.196
38.0, -178.1781768798828, -114.79248809814453, -1195.8179931640625, 3236.298095703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222121816E9, 2020-10-11 17:38:42.212
38.0, -39.255859375, 53.708702087402344, -1032.8555908203125, 3129.490234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222121816E9, 2020-10-11 17:38:42.212
39.0, -120.43412780761719, -36.856712341308594, -1134.5247802734375, 3246.83349609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222129133E9, 2020-10-11 17:38:42.212
39.0, -224.35098266601562, -155.00389099121094, -1247.7764892578125, 3456.466064453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222129133E9, 2020-10-11 17:38:42.212
40.0, -75.27483367919922, 6.799138069152832, -1080.05322265625, 3275.140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222265136E9, 2020-10-11 17:38:42.226
40.0, -27.722007751464844, 60.32832717895508, -1033.9776611328125, 3420.873291015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222265136E9, 2020-10-11 17:38:42.226
41.0, -218.3634033203125, -150.68431091308594, -1227.850341796875, 3580.8251953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222421825E9, 2020-10-11 17:38:42.242
41.0, -133.90150451660156, -63.2641487121582, -1138.6536865234375, 3483.4306640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222421825E9, 2020-10-11 17:38:42.242
42.0, -34.63334274291992, 61.00150680541992, -1031.62890625, 3658.695556640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222429132E9, 2020-10-11 17:38:42.242
42.0, -211.46328735351562, -139.7376251220703, -1224.9892578125, 3503.790771484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222429132E9, 2020-10-11 17:38:42.242
43.0, -214.03634643554688, -139.53941345214844, -1224.798583984375, 3708.1181640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222564964E9, 2020-10-11 17:38:42.256
43.0, -45.55385208129883, 48.12129211425781, -1044.7896728515625, 3615.36865234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222564964E9, 2020-10-11 17:38:42.256
44.0, -116.32023620605469, -41.03792190551758, -1137.8533935546875, 3729.839599609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222721786E9, 2020-10-11 17:38:42.272
44.0, -182.17239379882812, -122.99034881591797, -1211.3424072265625, 3488.95068359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222721786E9, 2020-10-11 17:38:42.272
45.0, -70.38678741455078, 12.629642486572266, -1082.1961669921875, 3276.430908203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222731197E9, 2020-10-11 17:38:42.273
45.0, -45.80442428588867, 43.34170150756836, -1062.801025390625, 3398.228271484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222731197E9, 2020-10-11 17:38:42.273
46.0, -187.48680114746094, -123.06140899658203, -1214.4090576171875, 3603.33935546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222865295E9, 2020-10-11 17:38:42.286
46.0, -141.96473693847656, -63.82139205932617, -1146.2943115234375, 3477.25244140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559222865295E9, 2020-10-11 17:38:42.286
47.0, -10.47732925415039, 83.93083190917969, -1007.9105224609375, 3675.88037109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922302616E9, 2020-10-11 17:38:42.302
47.0, -142.5631103515625, -65.2612533569336, -1160.864990234375, 3548.8115234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922302616E9, 2020-10-11 17:38:42.302
48.0, -159.84146118164062, -89.99320983886719, -1171.7181396484375, 3745.0048828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922302967E9, 2020-10-11 17:38:42.302
48.0, -31.663862228393555, 55.4066162109375, -1041.9586181640625, 3623.634033203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922302967E9, 2020-10-11 17:38:42.302
49.0, -109.07231140136719, -32.436153411865234, -1136.85107421875, 3730.0078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559223166947E9, 2020-10-11 17:38:42.316
49.0, -223.99195861816406, -158.97940063476562, -1246.8265380859375, 3952.33740234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559223166947E9, 2020-10-11 17:38:42.316
50.0, -62.59283447265625, 16.691173553466797, -1075.382080078125, 3777.8486328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559223326285E9, 2020-10-11 17:38:42.332
50.0, -21.872804641723633, 62.76674270629883, -1038.9703369140625, 3906.677001953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559223326285E9, 2020-10-11 17:38:42.332
51.0, -217.37606811523438, -155.5424346923828, -1245.2109375, 4067.0029296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922333371E9, 2020-10-11 17:38:42.333
51.0, -136.51943969726562, -62.168357849121094, -1155.64404296875, 3970.14306640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922333371E9, 2020-10-11 17:38:42.333
52.0, -33.27949905395508, 55.71329116821289, -1045.6348876953125, 4146.82177734375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245592234653E9, 2020-10-11 17:38:42.346
52.0, -178.67933654785156, -112.88513946533203, -1215.893798828125, 3997.309814453125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245592234653E9, 2020-10-11 17:38:42.346
53.0, -185.92726135253906, -121.12787628173828, -1216.3575439453125, 4216.541015625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559223622386E9, 2020-10-11 17:38:42.362
53.0, -26.472881317138672, 61.652252197265625, -1027.99755859375, 4116.56201171875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559223622386E9, 2020-10-11 17:38:42.362
54.0, -101.22225952148438, -12.812897682189941, -1104.153076171875, 4231.95654296875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455922362959E9, 2020-10-11 17:38:42.362
