%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
4.0, 235.5388946533203, 39.72895812988281, -1036.2813720703125, -406.3513488769531, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558564813857E9, 2020-10-11 17:37:36.481
5.0, 197.69859313964844, 8.224040031433105, -1049.7413330078125, -607.6253051757812, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558564976203E9, 2020-10-11 17:37:36.497
5.0, 295.7587585449219, 162.20693969726562, -958.6747436523438, -418.3358459472656, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558564976203E9, 2020-10-11 17:37:36.497
6.0, 204.34812927246094, 69.8800277709961, -1035.39501953125, -587.9010620117188, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856498168E9, 2020-10-11 17:37:36.498
6.0, 113.02725982666016, -57.209251403808594, -1111.2177734375, -507.5679931640625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856498168E9, 2020-10-11 17:37:36.498
7.0, 208.0543670654297, 85.25849914550781, -1016.497314453125, -385.9034423828125, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565277774E9, 2020-10-11 17:37:36.527
7.0, 219.771484375, 120.36493682861328, -996.2457885742188, -287.5740051269531, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565277774E9, 2020-10-11 17:37:36.527
8.0, 56.292972564697266, -79.30458068847656, -1136.110595703125, -460.23583984375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856528509E9, 2020-10-11 17:37:36.528
8.0, 102.3797607421875, -15.827256202697754, -1101.0302734375, -317.3099365234375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856528509E9, 2020-10-11 17:37:36.528
9.0, 184.2012939453125, 110.4130630493164, -1017.8436889648438, -452.17822265625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565292592E9, 2020-10-11 17:37:36.529
9.0, 51.97713088989258, -58.03202819824219, -1137.8458251953125, -498.4239501953125, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565292592E9, 2020-10-11 17:37:36.529
10.0, 44.276676177978516, -71.86592102050781, -1148.1605224609375, -691.627197265625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856541411E9, 2020-10-11 17:37:36.541
10.0, 149.0574493408203, 81.49241638183594, -1045.2646484375, -494.3381042480469, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856541411E9, 2020-10-11 17:37:36.541
11.0, 77.51690673828125, 6.933774471282959, -1094.0777587890625, -647.4290161132812, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565571036E9, 2020-10-11 17:37:36.557
11.0, -23.299575805664062, -133.30125427246094, -1189.0526123046875, -585.1036376953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565571036E9, 2020-10-11 17:37:36.557
12.0, 80.75192260742188, 11.765725135803223, -1095.2969970703125, -450.8767395019531, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565578353E9, 2020-10-11 17:37:36.557
12.0, 91.2760009765625, 43.6334114074707, -1076.07763671875, -363.07135009765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565578353E9, 2020-10-11 17:37:36.557
13.0, -50.17823791503906, -145.6765899658203, -1204.412353515625, -521.2523193359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565714283E9, 2020-10-11 17:37:36.571
13.0, 11.474013328552246, -62.67698287963867, -1158.1160888671875, -372.5183410644531, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565714283E9, 2020-10-11 17:37:36.571
14.0, 96.16404724121094, 61.95144271850586, -1078.190673828125, -505.28106689453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565870843E9, 2020-10-11 17:37:36.587
14.0, -34.66139221191406, -101.5158462524414, -1184.0, -543.2241821289062, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565870843E9, 2020-10-11 17:37:36.587
15.0, -54.819454193115234, -120.11810302734375, -1193.697509765625, -738.719970703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565878124E9, 2020-10-11 17:37:36.587
15.0, 62.744300842285156, 33.7862548828125, -1088.09765625, -543.05029296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558565878124E9, 2020-10-11 17:37:36.587
16.0, 0.1047171950340271, -39.7364387512207, -1154.1107177734375, -700.3299560546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566014292E9, 2020-10-11 17:37:36.601
16.0, -95.38614654541016, -164.51071166992188, -1218.9642333984375, -612.9957885742188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566014292E9, 2020-10-11 17:37:36.601
17.0, 15.015698432922363, -20.012205123901367, -1122.2579345703125, -483.0735168457031, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856617077E9, 2020-10-11 17:37:36.617
17.0, 34.1378059387207, 18.662099838256836, -1104.1829833984375, -392.71380615234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856617077E9, 2020-10-11 17:37:36.617
18.0, -115.07672119140625, -169.9261016845703, -1234.9710693359375, -553.97265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566178048E9, 2020-10-11 17:37:36.617
18.0, -41.94297790527344, -73.1935806274414, -1163.860595703125, -389.0487060546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566178048E9, 2020-10-11 17:37:36.617
19.0, 36.4154052734375, 41.733543395996094, -1084.0286865234375, -522.0283203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856631405E9, 2020-10-11 17:37:36.631
19.0, -96.6390151977539, -131.51358032226562, -1215.104736328125, -574.9796752929688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856631405E9, 2020-10-11 17:37:36.631
20.0, -107.79513549804688, -142.05262756347656, -1227.278076171875, -767.240478515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566471026E9, 2020-10-11 17:37:36.647
20.0, 27.23769187927246, 32.18183898925781, -1091.332763671875, -558.35400390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566471026E9, 2020-10-11 17:37:36.647
21.0, -34.104148864746094, -40.495635986328125, -1150.1351318359375, -707.6638793945312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566478376E9, 2020-10-11 17:37:36.647
21.0, -135.17120361328125, -177.91078186035156, -1245.753173828125, -637.9035034179688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566478376E9, 2020-10-11 17:37:36.647
22.0, -13.889988899230957, -20.251558303833008, -1134.8875732421875, -498.3023986816406, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566614072E9, 2020-10-11 17:37:36.661
22.0, 0.6133435964584351, 8.762585639953613, -1119.4305419921875, -410.5045166015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566614072E9, 2020-10-11 17:37:36.661
23.0, -139.6441192626953, -168.3889923095703, -1232.7982177734375, -558.853271484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566770833E9, 2020-10-11 17:37:36.677
23.0, -71.99307250976562, -84.06546783447266, -1174.6539306640625, -401.1547546386719, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566770833E9, 2020-10-11 17:37:36.677
24.0, 26.938499450683594, 49.04878616333008, -1087.263671875, -529.0181884765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566778102E9, 2020-10-11 17:37:36.677
24.0, -115.2898941040039, -130.3055877685547, -1215.478759765625, -584.8829345703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566778102E9, 2020-10-11 17:37:36.677
25.0, -134.12403869628906, -146.1365966796875, -1217.37109375, -771.5563354492188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566914089E9, 2020-10-11 17:37:36.691
25.0, -1.7203539609909058, 15.25879192352295, -1106.9766845703125, -570.044921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558566914089E9, 2020-10-11 17:37:36.691
26.0, -83.62042236328125, -71.97437286376953, -1175.0877685546875, -736.6817626953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856707294E9, 2020-10-11 17:37:36.707
26.0, -171.42205810546875, -185.74212646484375, -1247.069580078125, -651.6925048828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856707294E9, 2020-10-11 17:37:36.707
27.0, -55.092464447021484, -38.09088134765625, -1140.5760498046875, -510.1242370605469, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856707786E9, 2020-10-11 17:37:36.707
27.0, -24.204631805419922, 6.477506637573242, -1115.1558837890625, -413.8105773925781, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856707786E9, 2020-10-11 17:37:36.707
28.0, -175.58456420898438, -184.13771057128906, -1248.8797607421875, -573.4650268554688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567214422E9, 2020-10-11 17:37:36.721
28.0, -94.82516479492188, -81.05110931396484, -1173.531982421875, -410.9046630859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567214422E9, 2020-10-11 17:37:36.721
29.0, 0.007479799911379814, 40.57791519165039, -1085.9061279296875, -539.7703857421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567373977E9, 2020-10-11 17:37:36.737
29.0, -139.22525024414062, -135.93414306640625, -1215.4525146484375, -588.2301635742188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567373977E9, 2020-10-11 17:37:36.737
30.0, -142.41165161132812, -139.11305236816406, -1220.000244140625, -777.4503784179688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567378533E9, 2020-10-11 17:37:36.737
30.0, -17.061424255371094, 24.952611923217773, -1096.93505859375, -574.671142578125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567378533E9, 2020-10-11 17:37:36.737
31.0, -81.93373107910156, -45.447265625, -1139.1435546875, -719.422119140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567514637E9, 2020-10-11 17:37:36.751
31.0, -177.53305053710938, -174.43267822265625, -1235.9097900390625, -645.0803833007812, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567514637E9, 2020-10-11 17:37:36.751
32.0, -57.871212005615234, -18.916414260864258, -1128.02490234375, -509.3537902832031, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856767158E9, 2020-10-11 17:37:36.767
32.0, -39.7551383972168, 15.026918411254883, -1105.054443359375, -413.432861328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856767158E9, 2020-10-11 17:37:36.767
33.0, -179.829345703125, -171.0106658935547, -1235.1356201171875, -570.0953979492188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567682917E9, 2020-10-11 17:37:36.768
33.0, -111.94642639160156, -83.56432342529297, -1171.95751953125, -419.0651550292969, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567682917E9, 2020-10-11 17:37:36.768
34.0, -14.230319023132324, 41.47549057006836, -1090.969970703125, -545.9898681640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245585678142E9, 2020-10-11 17:37:36.781
34.0, -152.9207763671875, -123.7196273803711, -1205.15283203125, -587.0670776367188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245585678142E9, 2020-10-11 17:37:36.781
35.0, -149.734375, -129.53517150878906, -1202.7855224609375, -767.3863525390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856797181E9, 2020-10-11 17:37:36.797
35.0, -35.760921478271484, 23.73340606689453, -1090.4052734375, -574.6636962890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856797181E9, 2020-10-11 17:37:36.797
36.0, -99.58231353759766, -50.656944274902344, -1150.927978515625, -728.9700927734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567980077E9, 2020-10-11 17:37:36.798
36.0, -188.80511474609375, -173.93153381347656, -1243.6551513671875, -652.3881225585938, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558567980077E9, 2020-10-11 17:37:36.798
37.0, -66.7908706665039, -14.80626392364502, -1122.519775390625, -510.4944763183594, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568113828E9, 2020-10-11 17:37:36.811
37.0, -33.7039794921875, 32.574527740478516, -1092.7127685546875, -409.2853088378906, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568113828E9, 2020-10-11 17:37:36.811
38.0, -177.68264770507812, -153.2648468017578, -1220.23583984375, -559.3506469726562, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568274899E9, 2020-10-11 17:37:36.827
38.0, -97.55902862548828, -58.66033172607422, -1149.248779296875, -392.8708801269531, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568274899E9, 2020-10-11 17:37:36.827
39.0, -11.821824073791504, 60.979068756103516, -1073.44482421875, -536.7410888671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568278503E9, 2020-10-11 17:37:36.827
39.0, -145.89723205566406, -105.55119323730469, -1191.23291015625, -582.5717163085938, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568278503E9, 2020-10-11 17:37:36.827
40.0, -138.91110229492188, -108.75254821777344, -1188.8543701171875, -758.4891357421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568414886E9, 2020-10-11 17:37:36.841
40.0, -26.34011459350586, 40.32734298706055, -1086.358642578125, -567.9617919921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568414886E9, 2020-10-11 17:37:36.841
41.0, -96.07803344726562, -38.95853805541992, -1154.035888671875, -723.4088745117188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856857666E9, 2020-10-11 17:37:36.857
41.0, -181.29913330078125, -155.3704071044922, -1229.94091796875, -636.6132202148438, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856857666E9, 2020-10-11 17:37:36.857
42.0, -74.18839263916016, -11.051403999328613, -1133.814208984375, -510.05316162109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568579104E9, 2020-10-11 17:37:36.857
42.0, -36.78939437866211, 30.865394592285156, -1099.5118408203125, -411.99298095703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568579104E9, 2020-10-11 17:37:36.857
43.0, -183.48696899414062, -155.39657592773438, -1223.48583984375, -561.2692260742188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856871417E9, 2020-10-11 17:37:36.871
43.0, -121.24007415771484, -64.57685089111328, -1158.5087890625, -412.4530029296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856871417E9, 2020-10-11 17:37:36.871
44.0, -13.549657821655273, 69.3788833618164, -1067.4534912109375, -526.7892456054688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856887169E9, 2020-10-11 17:37:36.887
44.0, -153.91184997558594, -105.4913558959961, -1194.7596435546875, -578.0838012695312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856887169E9, 2020-10-11 17:37:36.887
45.0, -174.17835998535156, -130.83291625976562, -1205.52685546875, -774.9334716796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568878543E9, 2020-10-11 17:37:36.887
45.0, -39.87107467651367, 35.304656982421875, -1087.5367431640625, -573.7062377929688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558568878543E9, 2020-10-11 17:37:36.887
46.0, -101.45226287841797, -38.105838775634766, -1145.680908203125, -724.8300170898438, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569014175E9, 2020-10-11 17:37:36.901
46.0, -191.26596069335938, -157.69662475585938, -1232.536376953125, -639.3358764648438, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569014175E9, 2020-10-11 17:37:36.901
47.0, -82.50218963623047, -10.583916664123535, -1126.0240478515625, -512.2335205078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569172664E9, 2020-10-11 17:37:36.917
47.0, -43.364139556884766, 33.322509765625, -1086.0146484375, -402.6357727050781, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569172664E9, 2020-10-11 17:37:36.917
48.0, -191.75962829589844, -149.21078491210938, -1223.874755859375, -553.7819213867188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569179268E9, 2020-10-11 17:37:36.917
48.0, -120.55941772460938, -59.819698333740234, -1165.2481689453125, -408.0361633300781, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569179268E9, 2020-10-11 17:37:36.917
49.0, -23.520231246948242, 59.13155746459961, -1069.562744140625, -538.0687866210938, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569313667E9, 2020-10-11 17:37:36.931
49.0, -162.10971069335938, -112.77294158935547, -1194.587646484375, -582.5081176757812, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569313667E9, 2020-10-11 17:37:36.931
50.0, -162.6669464111328, -116.50162506103516, -1191.4461669921875, -765.3218994140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569473004E9, 2020-10-11 17:37:36.947
50.0, -40.121646881103516, 45.20417022705078, -1078.95361328125, -569.8504028320312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569473004E9, 2020-10-11 17:37:36.947
51.0, -106.49739074707031, -31.284263610839844, -1133.3841552734375, -721.9315795898438, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856948066E9, 2020-10-11 17:37:36.948
51.0, -205.66458129882812, -157.9247589111328, -1228.332763671875, -639.2050170898438, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856948066E9, 2020-10-11 17:37:36.948
52.0, -92.41666412353516, -11.320676803588867, -1125.8033447265625, -511.0105895996094, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856961406E9, 2020-10-11 17:37:36.961
52.0, -60.350765228271484, 28.064208984375, -1102.9227294921875, -415.35516357421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856961406E9, 2020-10-11 17:37:36.961
53.0, -197.2647705078125, -149.64462280273438, -1216.1070556640625, -559.6573486328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569771852E9, 2020-10-11 17:37:36.977
53.0, -118.1771011352539, -56.68940353393555, -1151.548828125, -402.6544494628906, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569771852E9, 2020-10-11 17:37:36.977
54.0, -34.44447708129883, 59.554168701171875, -1074.58544921875, -535.7238159179688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569778557E9, 2020-10-11 17:37:36.977
54.0, -153.90809631347656, -98.10505676269531, -1187.23876953125, -584.0115356445312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558569778557E9, 2020-10-11 17:37:36.977
55.0, -162.30792236328125, -112.82530212402344, -1191.91357421875, -765.7669677734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856991796E9, 2020-10-11 17:37:36.991
55.0, -31.691911697387695, 54.54644012451172, -1073.5419921875, -562.8530883789062, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455856991796E9, 2020-10-11 17:37:36.991
56.0, -84.72743225097656, -8.470873832702637, -1117.6953125, -708.3519897460938, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558570073204E9, 2020-10-11 17:37:37.007
56.0, -177.32362365722656, -132.67295837402344, -1200.4144287109375, -624.8400268554688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558570073204E9, 2020-10-11 17:37:37.007
