%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
20.0, 409.97906494140625, 350.50341796875, -725.9014892578125, -1613.886474609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329276848E9, 2020-10-11 17:45:32.927
20.0, 315.41943359375, 244.3987274169922, -822.6788940429688, -1771.8486328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329276848E9, 2020-10-11 17:45:32.927
21.0, 462.4386291503906, 402.39453125, -675.895263671875, -1878.5479736328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329284315E9, 2020-10-11 17:45:32.928
21.0, 484.2684326171875, 428.9141540527344, -646.32763671875, -1896.6771240234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329284315E9, 2020-10-11 17:45:32.928
22.0, 317.0462646484375, 250.4087371826172, -818.5986328125, -2060.423095703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329421425E9, 2020-10-11 17:45:32.942
22.0, 406.385009765625, 337.9859924316406, -734.3499145507812, -2214.01318359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329421425E9, 2020-10-11 17:45:32.942
23.0, 519.4010620117188, 459.2335205078125, -623.3422241210938, -2198.522705078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456332957664E9, 2020-10-11 17:45:32.957
23.0, 357.3474426269531, 287.60577392578125, -796.7613525390625, -1990.97314453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456332957664E9, 2020-10-11 17:45:32.957
24.0, 358.5591735839844, 283.6040954589844, -788.197021484375, -2011.14990234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329585617E9, 2020-10-11 17:45:32.958
24.0, 512.5420532226562, 455.7703857421875, -617.429443359375, -1879.9635009765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329585617E9, 2020-10-11 17:45:32.958
25.0, 425.552001953125, 361.8839416503906, -706.8840942382812, -2088.45361328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329720037E9, 2020-10-11 17:45:32.972
25.0, 325.35260009765625, 250.09085083007812, -816.06298828125, -2256.56591796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329720037E9, 2020-10-11 17:45:32.972
26.0, 468.68798828125, 404.0849609375, -667.6637573242188, -2362.82763671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329876564E9, 2020-10-11 17:45:32.987
26.0, 490.8768310546875, 433.6002502441406, -644.0126342773438, -2381.558837890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329876564E9, 2020-10-11 17:45:32.987
27.0, 319.88861083984375, 250.8500518798828, -821.35498046875, -2548.91015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329884331E9, 2020-10-11 17:45:32.988
27.0, 403.31829833984375, 344.26153564453125, -730.344482421875, -2702.148681640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563329884331E9, 2020-10-11 17:45:32.988
28.0, 514.4793090820312, 464.6302185058594, -615.035888671875, -2689.16015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333001972E9, 2020-10-11 17:45:33.001
28.0, 358.6115417480469, 287.3402404785156, -792.1799926757812, -2479.325439453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333001972E9, 2020-10-11 17:45:33.001
29.0, 354.9763488769531, 278.5926208496094, -790.7476196289062, -2505.781494140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333017784E9, 2020-10-11 17:45:33.017
29.0, 515.107666015625, 457.1728515625, -620.1744995117188, -2370.3466796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333017784E9, 2020-10-11 17:45:33.017
30.0, 420.1515808105469, 356.5022277832031, -718.9677124023438, -2587.0458984375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333018715E9, 2020-10-11 17:45:33.018
30.0, 320.2401428222656, 250.6256561279297, -820.921142578125, -2751.21630859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333018715E9, 2020-10-11 17:45:33.018
31.0, 463.3100280761719, 400.29644775390625, -673.524169921875, -2864.56884765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563330319726E9, 2020-10-11 17:45:33.031
31.0, 483.9767150878906, 420.117919921875, -655.894287109375, -2873.755859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563330319726E9, 2020-10-11 17:45:33.031
32.0, 319.0545959472656, 250.06466674804688, -817.6337280273438, -3046.660888671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563330476685E9, 2020-10-11 17:45:33.047
32.0, 411.57598876953125, 341.5426330566406, -734.054443359375, -3197.76025390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563330476685E9, 2020-10-11 17:45:33.047
33.0, 525.074462890625, 467.9661865234375, -611.797119140625, -3172.156982421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563330484731E9, 2020-10-11 17:45:33.048
33.0, 359.48291015625, 293.55596923828125, -784.0158081054688, -2954.8798828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563330484731E9, 2020-10-11 17:45:33.048
34.0, 367.9463195800781, 298.29815673828125, -774.6473388671875, -2980.094482421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563330620134E9, 2020-10-11 17:45:33.062
34.0, 522.1573486328125, 458.59027099609375, -616.8871459960938, -2859.922119140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563330620134E9, 2020-10-11 17:45:33.062
35.0, 424.2131042480469, 361.7605285644531, -711.1363525390625, -3070.330810546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333077656E9, 2020-10-11 17:45:33.077
35.0, 328.62127685546875, 250.53964233398438, -816.485595703125, -3243.38330078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333077656E9, 2020-10-11 17:45:33.077
36.0, 469.1816711425781, 407.5406494140625, -666.3473510742188, -3349.499267578125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333078436E9, 2020-10-11 17:45:33.078
36.0, 489.9306335449219, 428.60748291015625, -647.4945068359375, -3364.449462890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333078436E9, 2020-10-11 17:45:33.078
37.0, 323.6846008300781, 254.43287658691406, -812.9439086914062, -3525.435302734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333091987E9, 2020-10-11 17:45:33.091
37.0, 407.09185791015625, 342.94134521484375, -727.5358276367188, -3683.62939453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333091987E9, 2020-10-11 17:45:33.091
38.0, 523.6832275390625, 465.28094482421875, -604.98681640625, -3660.322265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333107679E9, 2020-10-11 17:45:33.107
38.0, 357.1192932128906, 286.09112548828125, -790.9645385742188, -3449.242431640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333107679E9, 2020-10-11 17:45:33.107
39.0, 364.1951904296875, 293.189453125, -783.35009765625, -3473.009521484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333108508E9, 2020-10-11 17:45:33.108
39.0, 516.50634765625, 456.8811340332031, -615.2565307617188, -3348.135986328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333108508E9, 2020-10-11 17:45:33.108
40.0, 430.1894836425781, 362.3888244628906, -718.6947021484375, -3552.11962890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333122017E9, 2020-10-11 17:45:33.122
40.0, 322.5700988769531, 250.3339385986328, -815.2963256835938, -3732.8427734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333122017E9, 2020-10-11 17:45:33.122
41.0, 473.8827209472656, 407.6341247558594, -664.2791748046875, -3840.6005859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331376495E9, 2020-10-11 17:45:33.137
41.0, 490.12884521484375, 428.4878234863281, -642.9430541992188, -3848.542236328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331376495E9, 2020-10-11 17:45:33.137
42.0, 327.028076171875, 259.4630432128906, -813.7106323242188, -4018.328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333138428E9, 2020-10-11 17:45:33.138
42.0, 413.0008850097656, 347.1599426269531, -728.2875366210938, -4175.78515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333138428E9, 2020-10-11 17:45:33.138
43.0, 516.7494506835938, 458.3883056640625, -613.7942504882812, -4162.97998046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331521173E9, 2020-10-11 17:45:33.152
43.0, 360.1224365234375, 287.9236755371094, -779.9916381835938, -3934.03076171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331521173E9, 2020-10-11 17:45:33.152
44.0, 357.53070068359375, 288.59686279296875, -782.224365234375, -3967.222412109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331676543E9, 2020-10-11 17:45:33.167
44.0, 512.1942749023438, 457.2513732910156, -617.6089477539062, -3845.894287109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331676543E9, 2020-10-11 17:45:33.167
45.0, 413.662841796875, 355.174560546875, -717.8719482421875, -4045.95849609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331684442E9, 2020-10-11 17:45:33.168
45.0, 321.3546447753906, 247.93292236328125, -817.8282470703125, -4220.181640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331684442E9, 2020-10-11 17:45:33.168
46.0, 469.40606689453125, 405.3191223144531, -670.1096801757812, -4330.02978515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331819997E9, 2020-10-11 17:45:33.181
46.0, 483.9281005859375, 426.385986328125, -653.5269775390625, -4334.2431640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331819997E9, 2020-10-11 17:45:33.181
47.0, 317.5137634277344, 245.4122314453125, -828.5879516601562, -4507.29736328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331977022E9, 2020-10-11 17:45:33.197
47.0, 401.0743408203125, 339.93072509765625, -734.9782104492188, -4672.12255859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331977022E9, 2020-10-11 17:45:33.197
48.0, 515.4442138671875, 461.4700012207031, -609.2465209960938, -4646.69091796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331984692E9, 2020-10-11 17:45:33.198
48.0, 351.9507751464844, 282.7065124511719, -777.8711547851562, -4422.779296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563331984692E9, 2020-10-11 17:45:33.198
49.0, 345.338623046875, 279.5051574707031, -787.8379516601562, -4465.78076171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332120144E9, 2020-10-11 17:45:33.212
49.0, 505.27545166015625, 445.119140625, -624.6586303710938, -4337.08154296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332120144E9, 2020-10-11 17:45:33.212
50.0, 416.3069763183594, 350.0995178222656, -719.9999389648438, -4534.7109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332277029E9, 2020-10-11 17:45:33.227
50.0, 317.09490966796875, 242.33055114746094, -822.6377563476562, -4712.56201171875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332277029E9, 2020-10-11 17:45:33.227
51.0, 457.7001647949219, 398.51251220703125, -673.9243774414062, -4819.6953125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332284276E9, 2020-10-11 17:45:33.228
51.0, 476.927001953125, 421.88690185546875, -660.505615234375, -4828.08203125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332284276E9, 2020-10-11 17:45:33.228
52.0, 313.8636169433594, 240.35589599609375, -825.6371459960938, -4998.892578125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332419767E9, 2020-10-11 17:45:33.241
52.0, 401.9382629394531, 335.98138427734375, -735.614013671875, -5161.31982421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332419767E9, 2020-10-11 17:45:33.241
53.0, 516.3829345703125, 458.1863708496094, -617.87451171875, -5132.7060546875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332740324E9, 2020-10-11 17:45:33.274
53.0, 345.70513916015625, 276.16168212890625, -793.03271484375, -4910.12939453125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332740324E9, 2020-10-11 17:45:33.274
54.0, 344.4186096191406, 273.1697692871094, -799.5999755859375, -4958.359375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332748203E9, 2020-10-11 17:45:33.274
54.0, 503.7832336425781, 446.2298889160156, -629.4682006835938, -4824.84326171875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332748203E9, 2020-10-11 17:45:33.274
55.0, 417.7954406738281, 358.5217590332031, -713.66455078125, -5020.01513671875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332755089E9, 2020-10-11 17:45:33.275
55.0, 313.0146789550781, 246.82217407226562, -827.705322265625, -5200.962890625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332755089E9, 2020-10-11 17:45:33.275
56.0, 465.1463317871094, 403.7259521484375, -672.1404418945312, -5307.62841796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333276262E9, 2020-10-11 17:45:33.276
56.0, 484.9977111816406, 434.05279541015625, -639.6668701171875, -5313.82373046875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333276262E9, 2020-10-11 17:45:33.276
57.0, 322.4205017089844, 252.4918670654297, -819.7206420898438, -5482.55859375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332870204E9, 2020-10-11 17:45:33.287
57.0, 401.9233093261719, 345.678955078125, -728.0407104492188, -5641.24267578125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563332870204E9, 2020-10-11 17:45:33.287
58.0, 518.888671875, 462.5059509277344, -609.3363037109375, -5623.466796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333302006E9, 2020-10-11 17:45:33.302
58.0, 348.719482421875, 285.302001953125, -784.5057373046875, -5406.0029296875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333302006E9, 2020-10-11 17:45:33.302
59.0, 351.84979248046875, 289.4196472167969, -782.3440551757812, -5431.751953125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333177028E9, 2020-10-11 17:45:33.317
59.0, 513.020751953125, 455.96112060546875, -621.9883422851562, -5308.31494140625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333177028E9, 2020-10-11 17:45:33.317
60.0, 409.95660400390625, 349.9761047363281, -726.316650390625, -5517.94921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333184493E9, 2020-10-11 17:45:33.318
60.0, 314.1927490234375, 245.8722381591797, -825.7156982421875, -5692.34814453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333184493E9, 2020-10-11 17:45:33.318
61.0, 462.7939147949219, 407.8099060058594, -672.7911987304688, -5790.9208984375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333320253E9, 2020-10-11 17:45:33.332
61.0, 485.1136474609375, 424.61328125, -652.853759765625, -5805.04443359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333320253E9, 2020-10-11 17:45:33.332
62.0, 324.2306213378906, 252.9967498779297, -817.4429931640625, -5977.11181640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333477173E9, 2020-10-11 17:45:33.347
62.0, 401.2613525390625, 339.64276123046875, -737.9177856445312, -6137.01123046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333477173E9, 2020-10-11 17:45:33.347
63.0, 513.1703491210938, 462.0496826171875, -616.0194702148438, -6111.3779296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333484387E9, 2020-10-11 17:45:33.348
63.0, 347.04400634765625, 280.8365783691406, -799.9851684570312, -5905.900390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333484387E9, 2020-10-11 17:45:33.348
64.0, 344.88983154296875, 278.66741943359375, -796.3948364257812, -5931.59375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333362004E9, 2020-10-11 17:45:33.362
64.0, 496.4305725097656, 438.5518798828125, -641.2600708007812, -5802.38916015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333362004E9, 2020-10-11 17:45:33.362
65.0, 408.83465576171875, 347.7433776855469, -731.9563598632812, -6012.69677734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333777E9, 2020-10-11 17:45:33.377
65.0, 307.9209289550781, 237.55844116210938, -837.1821899414062, -6186.54248046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333777E9, 2020-10-11 17:45:33.377
66.0, 455.8451843261719, 398.8865051269531, -678.240234375, -6286.03125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333784373E9, 2020-10-11 17:45:33.378
66.0, 470.3672180175781, 409.04034423828125, -667.1663818359375, -6306.412109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333784373E9, 2020-10-11 17:45:33.378
67.0, 303.9416809082031, 235.8306121826172, -836.9578247070312, -6479.77685546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333920448E9, 2020-10-11 17:45:33.392
67.0, 389.57415771484375, 327.4319763183594, -746.0557861328125, -6624.57080078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563333920448E9, 2020-10-11 17:45:33.392
68.0, 500.0657653808594, 443.74285888671875, -637.4566040039062, -6607.24755859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563334074576E9, 2020-10-11 17:45:33.407
68.0, 336.6844787597656, 269.4971923828125, -798.8258056640625, -6402.20751953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563334074576E9, 2020-10-11 17:45:33.407
69.0, 341.33319091796875, 273.1435852050781, -798.8182983398438, -6419.8076171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563334227133E9, 2020-10-11 17:45:33.422
69.0, 491.176025390625, 434.3033752441406, -640.0969848632812, -6291.53466796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563334227133E9, 2020-10-11 17:45:33.422
70.0, 395.28497314453125, 335.7083740234375, -740.12060546875, -6518.7763671875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333423519E9, 2020-10-11 17:45:33.423
70.0, 305.3852844238281, 231.9224090576172, -834.2052612304688, -6680.08203125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333423519E9, 2020-10-11 17:45:33.423
71.0, 443.8962097167969, 386.9524841308594, -683.7976684570312, -6778.1533203125, 0.0, 0.04800000041723251, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563334376664E9, 2020-10-11 17:45:33.437
71.0, 466.9788818359375, 406.6916809082031, -667.1364135742188, -6797.04931640625, 0.0, 0.04800000041723251, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563334376664E9, 2020-10-11 17:45:33.437
72.0, 301.0581970214844, 224.24066162109375, -841.0119018554688, -6982.19873046875, 0.0, 0.04800000041723251, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563334384367E9, 2020-10-11 17:45:33.438
72.0, 391.7021484375, 322.3195495605469, -739.5895385742188, -7120.291015625, 0.0, 0.04800000041723251, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563334384367E9, 2020-10-11 17:45:33.438
73.0, 500.3088684082031, 445.0256652832031, -639.4200439453125, -7103.3603515625, 0.0, 0.04800000041723251, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333452008E9, 2020-10-11 17:45:33.452
73.0, 339.34356689453125, 273.0762634277344, -797.6140747070312, -6894.1875, 0.0, 0.04800000041723251, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456333452008E9, 2020-10-11 17:45:33.452
74.0, 334.7060852050781, 266.6698303222656, -805.4266967773438, -6919.0244140625, 0.0, 0.04800000041723251, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563334676645E9, 2020-10-11 17:45:33.467
