%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
74.0, 8811.62109375, 8258.3408203125, 6848.28955078125, 4764.35400390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561062331495E9, 2020-10-11 17:41:46.233
74.0, 8647.455078125, 8083.0029296875, 6692.06298828125, 4934.8408203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561062331495E9, 2020-10-11 17:41:46.233
75.0, 8884.919921875, 8320.7666015625, 6891.04443359375, 4819.11376953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561062467089E9, 2020-10-11 17:41:46.246
75.0, 8922.060546875, 8359.1044921875, 6946.57080078125, 4953.48828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561062467089E9, 2020-10-11 17:41:46.246
76.0, 9129.4208984375, 8567.6884765625, 7173.93603515625, 5043.548828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561062781157E9, 2020-10-11 17:41:46.278
76.0, 9284.1337890625, 8715.1787109375, 7301.58642578125, 5000.3115234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561062781157E9, 2020-10-11 17:41:46.278
77.0, 9452.7431640625, 8893.2763671875, 7467.12548828125, 5224.3896484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106278793E9, 2020-10-11 17:41:46.278
77.0, 9671.5107421875, 9118.2744140625, 7708.01025390625, 4998.32568359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106278793E9, 2020-10-11 17:41:46.278
78.0, 9702.4658203125, 9126.4013671875, 7729.6943359375, 5222.9609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106279564E9, 2020-10-11 17:41:46.279
78.0, 9943.771484375, 8886.794921875, 7963.81982421875, 5189.548828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106279564E9, 2020-10-11 17:41:46.279
79.0, 9801.8193359375, 8752.181640625, 7832.5830078125, 5263.2021484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561062923849E9, 2020-10-11 17:41:46.292
79.0, 9642.75, 8584.99609375, 7674.5908203125, 5435.58935546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561062923849E9, 2020-10-11 17:41:46.292
80.0, 9398.83984375, 8827.970703125, 7892.94482421875, 5323.5869140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106293121E9, 2020-10-11 17:41:46.293
80.0, 9432.4619140625, 8871.080078125, 7936.4921875, 5454.1689453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106293121E9, 2020-10-11 17:41:46.293
81.0, 9621.0556640625, 9056.0419921875, 8154.58642578125, 5534.4873046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063067217E9, 2020-10-11 17:41:46.306
81.0, 9793.1240234375, 9223.69140625, 8299.7578125, 5503.7861328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063067217E9, 2020-10-11 17:41:46.306
82.0, 9982.314453125, 9415.6640625, 8463.89453125, 5740.224609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063228936E9, 2020-10-11 17:41:46.322
82.0, 10175.6767578125, 9617.552734375, 8686.296875, 5981.205078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063228936E9, 2020-10-11 17:41:46.322
83.0, 10194.75390625, 9620.859375, 8700.7626953125, 6199.9951171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063231256E9, 2020-10-11 17:41:46.323
83.0, 9961.599609375, 9382.45703125, 8927.71484375, 6172.21142578125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063231256E9, 2020-10-11 17:41:46.323
84.0, 9820.212890625, 9247.2490234375, 8791.306640625, 6244.76513671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063367276E9, 2020-10-11 17:41:46.336
84.0, 9643.296875, 9070.3291015625, 8631.1298828125, 6405.865234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063367276E9, 2020-10-11 17:41:46.336
85.0, 9883.701171875, 9312.28515625, 8869.455078125, 6292.927734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063528612E9, 2020-10-11 17:41:46.352
85.0, 9915.056640625, 9348.0458984375, 8899.4638671875, 6427.61669921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063528612E9, 2020-10-11 17:41:46.352
86.0, 10123.1982421875, 9553.4287109375, 9115.5947265625, 6514.53173828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106353151E9, 2020-10-11 17:41:46.353
86.0, 10274.197265625, 9703.671875, 9270.53515625, 6471.15625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106353151E9, 2020-10-11 17:41:46.353
87.0, 10454.4560546875, 9890.5546875, 9448.0048828125, 6716.0732421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106366808E9, 2020-10-11 17:41:46.366
87.0, 10674.40234375, 10101.6513671875, 9671.66015625, 6478.2734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106366808E9, 2020-10-11 17:41:46.366
88.0, 10681.68359375, 10109.9501953125, 9665.986328125, 6686.70751953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063985944E9, 2020-10-11 17:41:46.398
88.0, 10437.8515625, 9868.7021484375, 9905.306640625, 6655.19482421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063985944E9, 2020-10-11 17:41:46.398
89.0, 10284.5869140625, 9723.029296875, 9770.068359375, 6725.51611328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063992429E9, 2020-10-11 17:41:46.399
89.0, 10130.8837890625, 9564.640625, 9625.28515625, 6899.462890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561063992429E9, 2020-10-11 17:41:46.399
90.0, 9887.818359375, 9803.9755859375, 9853.216796875, 6783.888671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106399973E9, 2020-10-11 17:41:46.399
90.0, 9917.2998046875, 9837.33203125, 9887.1982421875, 6929.02294921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106399973E9, 2020-10-11 17:41:46.399
91.0, 10124.021484375, 10050.24609375, 10120.9775390625, 7012.23583984375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106412557E9, 2020-10-11 17:41:46.412
91.0, 10271.732421875, 10197.5908203125, 10255.833984375, 6961.8369140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106412557E9, 2020-10-11 17:41:46.412
92.0, 10459.490234375, 10378.1494140625, 10424.451171875, 7201.68603515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064132984E9, 2020-10-11 17:41:46.413
92.0, 10669.951171875, 10594.609375, 10656.65625, 6970.8837890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064132984E9, 2020-10-11 17:41:46.413
93.0, 10679.712890625, 10591.08984375, 10657.08984375, 7173.58447265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064267695E9, 2020-10-11 17:41:46.426
93.0, 10924.69140625, 10356.076171875, 10890.5009765625, 7147.91748046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064267695E9, 2020-10-11 17:41:46.426
94.0, 10778.01953125, 10214.11328125, 10755.703125, 7220.228515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064425116E9, 2020-10-11 17:41:46.442
94.0, 10621.51953125, 10044.1953125, 10605.8046875, 7388.4638671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064425116E9, 2020-10-11 17:41:46.442
95.0, 10856.8271484375, 10285.8115234375, 10825.916015625, 7268.6865234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064433868E9, 2020-10-11 17:41:46.443
95.0, 10888.41015625, 10324.8330078125, 10854.4365234375, 7411.763671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064433868E9, 2020-10-11 17:41:46.443
96.0, 11098.033203125, 10537.5498046875, 11096.2158203125, 7500.7509765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064567049E9, 2020-10-11 17:41:46.456
96.0, 11251.06640625, 10681.248046875, 11240.97265625, 7450.63623046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064567049E9, 2020-10-11 17:41:46.456
97.0, 11438.4580078125, 10873.2314453125, 11409.3349609375, 7209.4501953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064724896E9, 2020-10-11 17:41:46.472
97.0, 11652.0751953125, 11090.7353515625, 11644.29296875, 6974.5859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064724896E9, 2020-10-11 17:41:46.472
98.0, 11666.0361328125, 11101.9736328125, 11652.0673828125, 7185.189453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064733808E9, 2020-10-11 17:41:46.473
98.0, 11422.4365234375, 11346.8359375, 11877.7705078125, 7152.00537109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064733808E9, 2020-10-11 17:41:46.473
99.0, 11274.0634765625, 11200.841796875, 11740.7783203125, 7229.3837890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064867034E9, 2020-10-11 17:41:46.486
99.0, 11122.720703125, 11039.9248046875, 11599.1220703125, 7391.16796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561064867034E9, 2020-10-11 17:41:46.486
100.0, 11351.4150390625, 11269.20703125, 11805.9423828125, 7265.27197265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065024571E9, 2020-10-11 17:41:46.502
100.0, 11376.99609375, 11310.125, 11844.2353515625, 7416.92822265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065024571E9, 2020-10-11 17:41:46.502
0.0, -163.09703063964844, -234.7348175048828, -1152.1622314453125, 152.11668395996094, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065031648E9, 2020-10-11 17:41:46.503
1.0, -6.544825077056885, -86.83673858642578, -1017.8212280273438, 101.92723083496094, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106517481E9, 2020-10-11 17:41:46.517
1.0, 156.06228637695312, 87.40520477294922, -842.382568359375, 343.0965576171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106517481E9, 2020-10-11 17:41:46.517
2.0, 377.22686767578125, 306.2660217285156, -607.4924926757812, 113.62937927246094, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065184624E9, 2020-10-11 17:41:46.518
2.0, 394.5201721191406, 318.3945007324219, -604.5716552734375, 321.4574890136719, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065184624E9, 2020-10-11 17:41:46.518
3.0, 150.3626708984375, 78.99790954589844, -376.2096252441406, 289.34295654296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065322273E9, 2020-10-11 17:41:46.532
3.0, -11.975159645080566, -86.34680938720703, -539.8040771484375, 351.8217468261719, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065322273E9, 2020-10-11 17:41:46.532
4.0, -186.77059936523438, -257.7613830566406, -680.1924438476562, 509.7689208984375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065474143E9, 2020-10-11 17:41:46.547
4.0, -423.7923583984375, -485.59796142578125, -906.4507446289062, 409.90985107421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065474143E9, 2020-10-11 17:41:46.547
5.0, -387.2685241699219, -437.4056091308594, -854.742919921875, 568.556396484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065483868E9, 2020-10-11 17:41:46.548
5.0, -181.16448974609375, -223.5300750732422, -616.7225952148438, 648.0554809570312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065483868E9, 2020-10-11 17:41:46.548
6.0, -39.26520919799805, -74.85409545898438, -474.15386962890625, 600.1473388671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065620513E9, 2020-10-11 17:41:46.562
6.0, 131.04983520507812, 110.56639862060547, -288.8941955566406, 358.127197265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065620513E9, 2020-10-11 17:41:46.562
7.0, 341.92596435546875, 321.61456298828125, -55.83296585083008, 121.93943786621094, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065774744E9, 2020-10-11 17:41:46.577
7.0, 359.0584411621094, 341.25653076171875, -44.18691635131836, 334.2928161621094, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065774744E9, 2020-10-11 17:41:46.577
8.0, 116.86439514160156, 99.18214416503906, 180.24073791503906, 305.94439697265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065781963E9, 2020-10-11 17:41:46.578
8.0, -31.650774002075195, -47.19379806518555, 38.13949966430664, 385.51824951171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065781963E9, 2020-10-11 17:41:46.578
9.0, -215.9156494140625, -227.823486328125, -126.3712158203125, 527.4699096679688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065922575E9, 2020-10-11 17:41:46.592
9.0, -453.0608215332031, -469.9651794433594, 113.36384582519531, 412.9915466308594, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561065922575E9, 2020-10-11 17:41:46.592
10.0, -428.0296936035156, -440.2778625488281, 141.85440063476562, 560.631591796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066074393E9, 2020-10-11 17:41:46.607
10.0, -222.8643798828125, -244.58197021484375, 359.4698486328125, 637.2994995117188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066074393E9, 2020-10-11 17:41:46.607
11.0, -60.33580780029297, -89.11433410644531, 512.7346801757812, 590.4722290039062, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106608184E9, 2020-10-11 17:41:46.608
11.0, 112.66822814941406, 95.06451416015625, 663.3629150390625, 345.77056884765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106608184E9, 2020-10-11 17:41:46.608
12.0, 328.8026428222656, 314.4638671875, 892.583251953125, 113.51344299316406, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106622215E9, 2020-10-11 17:41:46.622
12.0, 346.80279541015625, 322.20172119140625, 908.2384643554688, 318.8246154785156, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106622215E9, 2020-10-11 17:41:46.622
13.0, 589.974853515625, 83.01830291748047, 1147.1844482421875, 290.6070556640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066374168E9, 2020-10-11 17:41:46.637
13.0, 439.9412536621094, -75.58338165283203, 995.4080200195312, 367.40216064453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066374168E9, 2020-10-11 17:41:46.637
14.0, 285.8611145019531, -240.8719940185547, 841.3466186523438, 520.8091430664062, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066381235E9, 2020-10-11 17:41:46.638
14.0, 50.55222702026367, -476.36041259765625, 1076.2796630859375, 417.53924560546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066381235E9, 2020-10-11 17:41:46.638
15.0, 68.33171081542969, -442.6526794433594, 1109.8863525390625, 565.94970703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066521237E9, 2020-10-11 17:41:46.652
15.0, 267.9283142089844, -240.8794708251953, 1335.3294677734375, 634.9359130859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066521237E9, 2020-10-11 17:41:46.652
16.0, 431.37689208984375, -90.5953369140625, 1466.52880859375, 584.9558715820312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066674309E9, 2020-10-11 17:41:46.667
16.0, 600.2969360351562, 83.84107971191406, 1616.50634765625, 823.9261474609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066674309E9, 2020-10-11 17:41:46.667
17.0, 818.967041015625, 296.4450378417969, 1375.5072021484375, 590.3600463867188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245610666815E9, 2020-10-11 17:41:46.668
17.0, 827.7782592773438, 306.2061767578125, 1400.1082763671875, 801.3446044921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245610666815E9, 2020-10-11 17:41:46.668
18.0, 600.8056030273438, 76.61933135986328, 1622.5350341796875, 781.500732421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066821554E9, 2020-10-11 17:41:46.682
18.0, 443.1127014160156, -85.89427947998047, 1471.787109375, 856.4258422851562, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066821554E9, 2020-10-11 17:41:46.682
19.0, 277.420166015625, -252.49560546875, 1318.7093505859375, 1001.5564575195312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066976833E9, 2020-10-11 17:41:46.697
19.0, 38.90243911743164, -488.5861511230469, 1552.5240478515625, 892.78515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066976833E9, 2020-10-11 17:41:46.697
20.0, 65.42207336425781, -457.24951171875, 1578.856689453125, 1045.111328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066983287E9, 2020-10-11 17:41:46.698
20.0, 275.9279479980469, -252.04681396484375, 1805.42919921875, 1118.2525634765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561066983287E9, 2020-10-11 17:41:46.698
21.0, 449.4219055175781, -84.02059173583984, 1966.7908935546875, 1076.9378662109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106711763E9, 2020-10-11 17:41:46.711
21.0, 630.0665283203125, 101.67292022705078, 2145.6142578125, 851.4517822265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106711763E9, 2020-10-11 17:41:46.711
22.0, 822.007568359375, 296.5385437011719, 2348.00830078125, 1088.2061767578125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067274404E9, 2020-10-11 17:41:46.727
22.0, 848.6318969726562, 317.9532165527344, 2372.87109375, 1294.94970703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067274404E9, 2020-10-11 17:41:46.727
23.0, 612.78076171875, 86.00273895263672, 2611.895751953125, 1272.802001953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067282708E9, 2020-10-11 17:41:46.728
23.0, 451.2170715332031, -76.30517578125, 2464.5361328125, 1358.1278076171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067282708E9, 2020-10-11 17:41:46.728
24.0, 293.8944396972656, -243.5908966064453, 2305.51171875, 1500.330078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067417464E9, 2020-10-11 17:41:46.741
24.0, 51.55451965332031, -487.5950622558594, 2538.604736328125, 1387.6243896484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067417464E9, 2020-10-11 17:41:46.741
25.0, 71.54054260253906, -453.89483642578125, 2559.533203125, 1544.7039794921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067731507E9, 2020-10-11 17:41:46.773
25.0, 290.3976135253906, -244.3126983642578, 2788.050537109375, 1619.079345703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067731507E9, 2020-10-11 17:41:46.773
26.0, 455.8507995605469, -81.2829818725586, 2937.324951171875, 1569.8135986328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067738318E9, 2020-10-11 17:41:46.773
26.0, 627.1755981445312, 99.03629302978516, 3114.15478515625, 1332.6329345703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067738318E9, 2020-10-11 17:41:46.773
27.0, 830.1082153320312, 296.6095886230469, 3326.15283203125, 1089.739501953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067748072E9, 2020-10-11 17:41:46.774
27.0, 860.812744140625, 319.69598388671875, 3351.464599609375, 1298.0762939453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067748072E9, 2020-10-11 17:41:46.774
28.0, 619.2694702148438, 91.7173080444336, 3579.811767578125, 1277.170166015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106787366E9, 2020-10-11 17:41:46.787
28.0, 455.2486572265625, -70.75142669677734, 3434.5126953125, 1357.0732421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106787366E9, 2020-10-11 17:41:46.787
29.0, 290.9473876953125, -238.9833526611328, 3279.2021484375, 1496.201171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067881165E9, 2020-10-11 17:41:46.788
29.0, 58.23024368286133, -476.9812316894531, 3034.8427734375, 1392.95751953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561067881165E9, 2020-10-11 17:41:46.788
30.0, 82.58821105957031, -450.4017639160156, 3054.387451171875, 1548.440185546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106802027E9, 2020-10-11 17:41:46.802
30.0, 292.5592956542969, -242.072509765625, 3272.425537109375, 1612.8187255859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456106802027E9, 2020-10-11 17:41:46.802
