%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
53.0, 347.78076171875, 2398.82421875, -1144.4130859375, -9813.873046875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559812522683E9, 2020-10-11 17:39:41.252
54.0, 149.5174560546875, 2191.2822265625, -1337.2723388671875, -9785.55859375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559812530768E9, 2020-10-11 17:39:41.253
54.0, 298.4178466796875, 2345.7998046875, -1193.0093994140625, -9947.095703125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559812530768E9, 2020-10-11 17:39:41.253
55.0, 383.9381408691406, 2443.848876953125, -1107.7471923828125, -9991.025390625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559812665365E9, 2020-10-11 17:39:41.266
55.0, 152.0269317626953, 2199.210693359375, -1327.279296875, -10127.75390625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559812665365E9, 2020-10-11 17:39:41.266
56.0, 213.98959350585938, 2251.34130859375, -1277.0037841796875, -10133.6474609375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559812822523E9, 2020-10-11 17:39:41.282
56.0, 384.9217224121094, 2432.397216796875, -1114.340576171875, -10121.3603515625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559812822523E9, 2020-10-11 17:39:41.282
57.0, 222.79331970214844, 2264.266357421875, -1267.6951904296875, -10290.603515625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559812829568E9, 2020-10-11 17:39:41.282
57.0, 155.19088745117188, 2187.377685546875, -1334.9871826171875, -10382.744140625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559812829568E9, 2020-10-11 17:39:41.282
58.0, 346.0417175292969, 2388.72265625, -1151.114990234375, -10586.4375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981296589E9, 2020-10-11 17:39:41.296
58.0, 303.97906494140625, 2359.5029296875, -1189.703369140625, -10651.0390625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981296589E9, 2020-10-11 17:39:41.296
59.0, 123.13994598388672, 2162.107177734375, -1349.15771484375, -10706.5859375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813122203E9, 2020-10-11 17:39:41.312
59.0, 292.16473388671875, 2331.382568359375, -1197.16064453125, -10906.583984375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813122203E9, 2020-10-11 17:39:41.312
60.0, 371.93304443359375, 2423.6123046875, -1124.0755615234375, -10997.216796875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813129916E9, 2020-10-11 17:39:41.312
60.0, 159.2711181640625, 2205.95751953125, -1317.0244140625, -11176.1171875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813129916E9, 2020-10-11 17:39:41.312
61.0, 229.46156311035156, 2273.4140625, -1252.9075927734375, -11201.5556640625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813265352E9, 2020-10-11 17:39:41.326
61.0, 410.14361572265625, 2458.0341796875, -1085.0982666015625, -11191.53125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813265352E9, 2020-10-11 17:39:41.326
62.0, 246.54542541503906, 2285.680908203125, -1246.3291015625, -11385.087890625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813422956E9, 2020-10-11 17:39:41.342
62.0, 189.25015258789062, 2229.114990234375, -1290.9873046875, -11478.072265625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813422956E9, 2020-10-11 17:39:41.342
63.0, 391.5301208496094, 2437.16943359375, -1101.146240234375, -11675.5693359375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981342985E9, 2020-10-11 17:39:41.342
63.0, 355.65325927734375, 2406.973388671875, -1144.233642578125, -11750.9560546875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981342985E9, 2020-10-11 17:39:41.342
64.0, 176.6579132080078, 2218.071044921875, -1302.7418212890625, -11820.591796875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813565693E9, 2020-10-11 17:39:41.356
64.0, 339.3211364746094, 2383.337158203125, -1150.1351318359375, -12030.2275390625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813565693E9, 2020-10-11 17:39:41.356
65.0, 431.8125915527344, 2490.24609375, -1061.7164306640625, -12100.8935546875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813722534E9, 2020-10-11 17:39:41.372
65.0, 208.52186584472656, 2255.305419921875, -1269.052734375, -12295.818359375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813722534E9, 2020-10-11 17:39:41.372
66.0, 279.8978576660156, 2326.543212890625, -1202.557373046875, -12326.8857421875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813729708E9, 2020-10-11 17:39:41.372
66.0, 461.9861145019531, 2520.146484375, -1028.3228759765625, -12304.69140625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813729708E9, 2020-10-11 17:39:41.372
67.0, 293.7803649902344, 2337.86376953125, -1200.118896484375, -12501.419921875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813866065E9, 2020-10-11 17:39:41.386
67.0, 241.2609405517578, 2285.52392578125, -1236.7138671875, -12596.5029296875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559813866065E9, 2020-10-11 17:39:41.386
68.0, 448.5411682128906, 2502.621337890625, -1051.955322265625, -12782.3388671875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814022129E9, 2020-10-11 17:39:41.402
68.0, 408.91693115234375, 2463.906005859375, -1085.5770263671875, -12851.5625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814022129E9, 2020-10-11 17:39:41.402
69.0, 249.26806640625, 2294.65673828125, -1230.3223876953125, -12918.7890625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981402944E9, 2020-10-11 17:39:41.402
69.0, 410.8916015625, 2463.079345703125, -1079.914794921875, -13115.994140625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981402944E9, 2020-10-11 17:39:41.402
70.0, 484.36566162109375, 2544.72900390625, -1011.3961181640625, -13192.4931640625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814165585E9, 2020-10-11 17:39:41.416
70.0, 261.8565673828125, 2310.90673828125, -1215.8602294921875, -13394.6484375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814165585E9, 2020-10-11 17:39:41.416
71.0, 338.0682678222656, 2383.71875, -1150.583984375, -13425.3076171875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814322453E9, 2020-10-11 17:39:41.432
71.0, 514.8046875, 2574.502197265625, -978.2755737304688, -13391.77734375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814322453E9, 2020-10-11 17:39:41.432
72.0, 338.43475341796875, 2388.1728515625, -1151.829345703125, -13589.900390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814329398E9, 2020-10-11 17:39:41.432
72.0, 288.4285583496094, 2329.17236328125, -1193.921875, -13691.173828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814329398E9, 2020-10-11 17:39:41.432
73.0, 467.0087890625, 2521.208740234375, -1022.0623168945312, -13891.44921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814465451E9, 2020-10-11 17:39:41.446
73.0, 428.416748046875, 2490.833251953125, -1059.8614501953125, -13948.55859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814465451E9, 2020-10-11 17:39:41.446
74.0, 262.0510559082031, 2308.57666015625, -1218.848388671875, -14026.6083984375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814622228E9, 2020-10-11 17:39:41.462
74.0, 421.10150146484375, 2474.837646484375, -1068.048095703125, -14229.8017578125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814622228E9, 2020-10-11 17:39:41.462
75.0, 511.352783203125, 2568.2490234375, -990.205810546875, -14293.0576171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814629772E9, 2020-10-11 17:39:41.462
75.0, 292.9501037597656, 2339.625244140625, -1192.5269775390625, -14496.181640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814629772E9, 2020-10-11 17:39:41.462
76.0, 367.01507568359375, 2411.629638671875, -1127.44140625, -14522.6259765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814765365E9, 2020-10-11 17:39:41.476
76.0, 531.0695190429688, 2589.31982421875, -967.2428588867188, -14494.634765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814765365E9, 2020-10-11 17:39:41.476
77.0, 362.19061279296875, 2416.52880859375, -1125.91552734375, -14677.296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814922523E9, 2020-10-11 17:39:41.492
77.0, 323.2732238769531, 2369.499755859375, -1165.8165283203125, -14789.27734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814922523E9, 2020-10-11 17:39:41.492
78.0, 520.343505859375, 2570.537841796875, -982.3557739257812, -14968.515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814931004E9, 2020-10-11 17:39:41.493
78.0, 463.4858093261719, 2523.01513671875, -1039.2994384765625, -15033.0009765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559814931004E9, 2020-10-11 17:39:41.493
79.0, 298.5786437988281, 2344.27392578125, -1193.544189453125, -15113.1484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981523075E9, 2020-10-11 17:39:41.523
79.0, 472.5774841308594, 2522.74951171875, -1029.4560546875, -15306.837890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981523075E9, 2020-10-11 17:39:41.523
80.0, 546.5863647460938, 2608.258544921875, -959.4937744140625, -15364.2197265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981523782E9, 2020-10-11 17:39:41.523
80.0, 323.92022705078125, 2376.4931640625, -1166.9609375, -15566.6884765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981523782E9, 2020-10-11 17:39:41.523
81.0, 394.9633483886719, 2441.111328125, -1099.8372802734375, -15603.8857421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981524515E9, 2020-10-11 17:39:41.524
81.0, 565.2260131835938, 2627.021728515625, -931.5343017578125, -15559.2294921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981524515E9, 2020-10-11 17:39:41.524
82.0, 394.28643798828125, 2446.85205078125, -1095.09130859375, -15741.375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815365932E9, 2020-10-11 17:39:41.536
82.0, 349.9461669921875, 2386.6357421875, -1145.796875, -15854.8212890625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815365932E9, 2020-10-11 17:39:41.536
83.0, 538.5343627929688, 2596.152587890625, -961.928466796875, -16039.45703125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815522928E9, 2020-10-11 17:39:41.552
83.0, 491.1535949707031, 2550.4921875, -1007.211181640625, -16082.703125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815522928E9, 2020-10-11 17:39:41.552
84.0, 320.1840515136719, 2363.381103515625, -1166.5794677734375, -16171.4755859375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245598155302E9, 2020-10-11 17:39:41.553
84.0, 471.7322692871094, 2525.0009765625, -1021.0675048828125, -16376.720703125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245598155302E9, 2020-10-11 17:39:41.553
85.0, 559.2459106445312, 2614.968017578125, -945.35693359375, -16421.787109375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815666676E9, 2020-10-11 17:39:41.566
85.0, 336.9013977050781, 2386.0224609375, -1160.0721435546875, -16622.416015625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815666676E9, 2020-10-11 17:39:41.566
86.0, 401.1753234863281, 2452.992919921875, -1092.869873046875, -16660.962890625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815822897E9, 2020-10-11 17:39:41.582
86.0, 589.6924438476562, 2647.250732421875, -914.5439453125, -16612.05078125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815822897E9, 2020-10-11 17:39:41.582
87.0, 420.0767822265625, 2469.194091796875, -1079.1781005859375, -16788.888671875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815830112E9, 2020-10-11 17:39:41.583
87.0, 362.463623046875, 2412.153076171875, -1122.0784912109375, -16909.02734375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815830112E9, 2020-10-11 17:39:41.583
88.0, 570.0804443359375, 2621.6923828125, -931.8746337890625, -17095.119140625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815965333E9, 2020-10-11 17:39:41.596
88.0, 512.1718139648438, 2571.03173828125, -984.8016967773438, -17152.203125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559815965333E9, 2020-10-11 17:39:41.596
89.0, 340.3869934082031, 2387.937255859375, -1142.225341796875, -17230.078125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816125796E9, 2020-10-11 17:39:41.612
89.0, 503.0202941894531, 2559.65869140625, -993.8447265625, -17439.748046875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816125796E9, 2020-10-11 17:39:41.612
90.0, 581.696533203125, 2639.79345703125, -913.5678100585938, -17492.23046875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981613541E9, 2020-10-11 17:39:41.613
90.0, 349.9648742675781, 2881.153564453125, -1142.6815185546875, -17660.89453125, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981613541E9, 2020-10-11 17:39:41.613
91.0, 410.786865234375, 2952.076904296875, -1078.3365478515625, -17674.6640625, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816266117E9, 2020-10-11 17:39:41.626
91.0, 587.6504516601562, 3132.979736328125, -912.1017456054688, -17609.38671875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816266117E9, 2020-10-11 17:39:41.626
92.0, 396.7996520996094, 2942.603759765625, -1092.5369873046875, -17727.771484375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816423059E9, 2020-10-11 17:39:41.642
92.0, 324.1707763671875, 2858.579345703125, -1163.5240478515625, -17807.5234375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816423059E9, 2020-10-11 17:39:41.642
93.0, 527.8345336914062, 3070.35498046875, -970.5189819335938, -17995.431640625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816431165E9, 2020-10-11 17:39:41.643
93.0, 468.9759826660156, 3012.7978515625, -1025.2000732421875, -18010.498046875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816431165E9, 2020-10-11 17:39:41.643
94.0, 285.46282958984375, 2819.501220703125, -1197.9534912109375, -18071.150390625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981656772E9, 2020-10-11 17:39:41.656
94.0, 449.7603759765625, 2991.727294921875, -1041.8837890625, -18314.998046875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981656772E9, 2020-10-11 17:39:41.656
95.0, 541.4552612304688, 3087.595947265625, -955.3612060546875, -18364.140625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816723788E9, 2020-10-11 17:39:41.672
95.0, 306.2454528808594, 2845.661865234375, -1176.4603271484375, -18525.658203125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816723788E9, 2020-10-11 17:39:41.672
96.0, 387.7303771972656, 2925.160888671875, -1099.212646484375, -18571.90625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816733508E9, 2020-10-11 17:39:41.673
96.0, 562.0733032226562, 3107.43603515625, -934.7431030273438, -18556.84375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816733508E9, 2020-10-11 17:39:41.673
97.0, 376.94451904296875, 2919.427734375, -1114.0377197265625, -18690.603515625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816865804E9, 2020-10-11 17:39:41.686
97.0, 325.09454345703125, 2859.144287109375, -1157.1923828125, -18796.857421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559816865804E9, 2020-10-11 17:39:41.686
98.0, 521.035400390625, 3061.30078125, -973.6492919921875, -19004.6796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559817022936E9, 2020-10-11 17:39:41.702
98.0, 462.4012451171875, 3010.31103515625, -1033.259521484375, -19022.306640625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559817022936E9, 2020-10-11 17:39:41.702
99.0, 291.2596740722656, 2830.930419921875, -1191.7564697265625, -19074.66796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981703264E9, 2020-10-11 17:39:41.703
99.0, 457.37481689453125, 2999.59228515625, -1033.502685546875, -19296.646484375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981703264E9, 2020-10-11 17:39:41.703
100.0, 542.738037109375, 3088.179443359375, -961.5133056640625, -19343.619140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245598171725E9, 2020-10-11 17:39:41.717
100.0, 308.06304931640625, 2850.785400390625, -1177.5150146484375, -19501.4453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245598171725E9, 2020-10-11 17:39:41.717
0.0, -105.96258544921875, -17.28207778930664, -1103.21435546875, -431.82568359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559817179697E9, 2020-10-11 17:39:41.717
1.0, 65.27247619628906, 166.76588439941406, -942.5146484375, -405.6706848144531, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981732093E9, 2020-10-11 17:39:41.732
1.0, -109.27613830566406, -17.065162658691406, -1113.2896728515625, -536.7410888671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981732093E9, 2020-10-11 17:39:41.732
2.0, -161.27944946289062, -75.70305633544922, -1161.358642578125, -649.53271484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981747237E9, 2020-10-11 17:39:41.747
2.0, 41.3034553527832, 135.28713989257812, -970.1188354492188, -854.2997436523438, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981747237E9, 2020-10-11 17:39:41.747
3.0, -5.553751468658447, 84.92938995361328, -1023.375, -856.8297729492188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981748208E9, 2020-10-11 17:39:41.748
3.0, -188.33761596679688, -104.91541290283203, -1189.5948486328125, -932.497314453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981748208E9, 2020-10-11 17:39:41.748
4.0, -17.102561950683594, 63.38382339477539, -1031.7935791015625, -1155.1297607421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981762081E9, 2020-10-11 17:39:41.762
4.0, 59.62522506713867, 157.60311889648438, -952.0551147460938, -1188.5009765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981762081E9, 2020-10-11 17:39:41.762
5.0, -169.1855926513672, -79.44295501708984, -1161.6727294921875, -1340.6307373046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455981777326E9, 2020-10-11 17:39:41.777
